Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
219,740,s,False,98,122,False,56,False,42,True,68,False,54,6,1.64736294746,0.14627289772,0.200667858124
220,240,n,True,99,122,False,56,True,43,False,68,False,54,2,1.65036797523,0.149184942245,1.50391197205
221,797,s,False,99,123,False,56,False,43,True,69,False,54,6,2.14838504791,0.647186040878,0.200731039047
222,611,s,False,99,124,False,56,False,43,True,70,False,54,6,1.75230503082,0.25123500824,0.300920009613
223,285,s,False,99,125,False,56,False,43,True,71,False,54,5,1.65295815468,0.151855945587,1.80506277084
224,91,n,False,99,126,False,56,False,43,False,71,True,55,2,1.6480281353,0.146987915039,0.300883769989
225,142,s,True,100,126,True,57,False,43,False,71,False,55,6,2.9545879364,1.45341992378,0.200751066208
226,158,s,True,101,126,True,58,False,43,False,71,False,55,6,1.85188102722,0.350796937943,0.300815105438
227,739,s,False,101,127,False,58,False,43,True,72,False,55,6,1.74731993675,0.246128082275,0.200637102127
228,46,s,True,102,127,True,59,False,43,False,72,False,55,6,1.65303182602,0.151865005493,1.50343799591
229,535,n,False,102,128,False,59,False,43,False,72,True,56,2,1.64705204964,0.145998001099,0.200537919998
230,571,n,False,102,129,False,59,False,43,False,72,True,57,1,1.64689707756,0.145738124847,0.2006919384
231,602,s,False,102,130,False,59,False,43,True,73,False,57,5,1.65049004555,0.14994597435,0.200635194778
232,193,s,True,103,130,True,60,False,43,False,73,False,57,6,1.75180506706,0.250668048859,0.501451015472
233,159,s,True,104,130,True,61,False,43,False,73,False,57,6,1.65227603912,0.151178121567,1.70452904701
234,399,n,True,105,130,False,61,True,44,False,73,False,57,1,4.75913000107,3.25796794891,0.601585149765
235,317,s,False,105,131,False,61,False,44,True,74,False,57,5,2.75540304184,1.25423812866,0.300784111023
236,243,s,False,105,132,False,61,False,44,True,75,False,57,5,1.65047883987,0.150043964386,1.40345716476
237,257,n,True,106,132,False,61,True,45,False,75,False,57,1,1.64848303795,0.147420883179,2.60683917999
238,39,n,False,106,133,False,61,False,45,False,75,True,58,1,1.65042686462,0.1493268013,1.50406002998
239,42,s,True,107,133,True,62,False,45,False,75,False,58,5,3.05506300926,1.55386281013,0.300910949707
240,469,n,False,107,134,False,62,False,45,False,75,True,59,2,2.4480881691,0.947037220001,0.200665950775
241,441,n,False,107,135,False,62,False,45,False,75,True,60,2,1.65388083458,0.15270781517,1.90478992462
242,483,s,True,108,135,True,63,False,45,False,75,False,60,6,1.64866995811,0.147533893585,0.902452945709
243,407,n,False,108,136,False,63,False,45,False,75,True,61,1,1.64712381363,0.145964860916,0.701689958572
244,690,s,False,108,137,False,63,False,45,True,76,False,61,6,1.83830595016,0.337115049362,0.501446008682
245,662,s,False,108,138,False,63,False,45,True,77,False,61,6,1.64604306221,0.144867897034,0.20055603981
246,139,n,False,108,139,False,63,False,45,False,77,True,62,2,2.14863204956,0.647541046143,0.401247024536
247,708,s,False,108,140,False,63,False,45,True,78,False,62,6,1.84738397598,0.346273899078,0.20054602623
248,683,s,False,108,141,False,63,False,45,True,79,False,62,6,1.64709186554,0.145975828171,2.0048699379
249,437,n,False,108,142,False,63,False,45,False,79,True,63,2,1.64928197861,0.148101091385,1.40378713608
250,258,s,False,108,143,False,63,False,45,True,80,False,63,6,1.64643001556,0.145364046097,1.3034620285
251,112,n,False,108,144,False,63,False,45,False,80,True,64,1,2.15381217003,0.652780056,0.5013859272
252,587,s,True,109,144,True,64,False,45,False,80,False,64,5,1.64767193794,0.146536111832,0.100358963013
253,318,n,True,110,144,False,64,True,46,False,80,False,64,2,3.5564661026,2.05531406403,0.300786972046
254,766,n,True,111,144,False,64,True,47,False,80,False,64,2,1.85102510452,0.350490093231,0.300978183746
255,475,s,True,112,144,True,65,False,47,False,80,False,64,6,1.64758396149,0.146447896957,1.10416603088
256,613,s,False,112,145,False,65,False,47,True,81,False,64,5,1.64703202248,0.145849943161,5.31259012222
257,727,n,True,113,145,False,65,True,48,False,81,False,64,2,1.63814616203,0.136975049973,0.401301860809
258,221,s,False,113,146,False,65,False,48,True,82,False,64,5,1.64694213867,0.145810127258,0.300809144974
259,753,s,False,113,147,False,65,False,48,True,83,False,64,6,1.64705014229,0.145982027054,0.200653791428
260,326,s,False,113,148,False,65,False,48,True,84,False,64,6,1.65251588821,0.151389837265,1.00276994705
