Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
193,634,n,True,114,80,False,47,True,67,False,27,False,53,1,3.3508439064,1.84971904755,0.601556062698,Purpura
194,187,s,False,114,81,False,47,False,67,True,28,False,53,6,2.35405015945,0.852972984314,0.802649974823,Naranja
195,566,n,True,115,81,False,47,True,68,False,28,False,53,2,2.64975214005,1.14854502678,1.5033531189,Verde
196,5,s,True,116,81,True,48,False,68,False,28,False,53,6,3.35620903969,1.85598087311,0.601581096649,Verde
197,42,n,False,116,82,False,48,False,68,False,28,True,54,2,2.84262180328,1.34147882462,1.70431900024,Azul
198,427,n,False,116,83,False,48,False,68,False,28,True,55,2,4.0534529686,2.55232286453,0.602169036865,Azul
199,391,n,False,116,84,False,48,False,68,False,28,True,56,2,2.54911088943,1.04805207253,1.00258493423,Naranja
200,35,s,True,117,84,True,49,False,68,False,28,False,56,6,4.86014986038,3.35895991325,1.30324196815,Purpura
201,480,s,True,118,84,True,50,False,68,False,28,False,56,6,3.65175199509,2.15135788918,3.0076110363,Verde
202,26,n,False,118,85,False,50,False,68,False,28,True,57,1,3.05584001541,1.55463504791,0.701802968979,Azul
203,352,s,True,119,85,True,51,False,68,False,28,False,57,5,4.54927301407,3.04808592796,0.601718187332,Azul
204,616,n,True,120,85,False,51,True,69,False,28,False,57,1,1.65060901642,0.149971961975,1.30328702927,Azul
205,438,s,True,121,85,True,52,False,69,False,28,False,57,5,3.55195403099,2.05082511902,0.902566194534,Verde
206,337,s,True,122,85,True,53,False,69,False,28,False,57,5,4.65386891365,3.15275597572,0.601505041122,Naranja
207,224,n,True,123,85,False,53,True,70,False,28,False,57,1,2.15462493896,0.653473854065,0.702403068542,Purpura
208,424,s,True,124,85,True,54,False,70,False,28,False,57,5,3.65286707878,2.15166091919,0.702033996582,Azul
209,19,n,False,124,86,False,54,False,70,False,28,True,58,2,2.84180903435,1.34071111679,0.601545810699,Purpura
210,437,s,True,125,86,True,55,False,70,False,28,False,58,5,3.15077090263,1.64966607094,6.11465811729,Naranja
211,144,s,True,126,86,True,56,False,70,False,28,False,58,6,4.75875091553,3.25763392448,1.20350885391,Purpura
212,430,s,True,127,86,True,57,False,70,False,28,False,58,6,2.75044703484,1.24934005737,0.702161073685,Azul
213,318,n,True,128,86,False,57,True,71,False,28,False,58,1,3.75778794289,2.25661301613,0.802733182907,Naranja
214,618,s,False,128,87,False,57,False,71,True,29,False,58,5,3.55238103867,2.05112409592,0.501471996307,Purpura
215,611,n,True,129,87,False,57,True,72,False,29,False,58,2,5.15535593033,3.65427899361,1.10280179977,Verde
216,246,n,True,130,87,False,57,True,73,False,29,False,58,1,2.24145412445,0.740206003189,1.50439500809,Purpura
217,533,n,True,131,87,False,57,True,74,False,29,False,58,1,2.44902396202,0.947808027267,1.00268101692,Naranja
218,586,s,False,131,88,False,57,False,74,True,30,False,58,6,2.75003004074,1.24892616272,1.30350613594,Purpura
219,390,s,True,132,88,True,58,False,74,False,30,False,58,6,3.3508951664,1.8497300148,0.601781845093,Purpura
220,485,n,True,133,88,False,58,True,75,False,30,False,58,1,2.74994111061,1.24876618385,1.90494608879,Naranja
221,545,s,False,133,89,False,58,False,75,True,31,False,58,5,5.05598783493,3.55490398407,0.601639986038,Azul
222,265,s,False,133,90,False,58,False,75,True,32,False,58,6,2.55665802956,1.05548381805,1.20327305794,Purpura
223,570,s,False,133,91,False,58,False,75,True,33,False,58,6,2.24938893318,0.748234987259,1.40368485451,Purpura
224,185,s,False,133,92,False,58,False,75,True,34,False,58,6,6.26385402679,4.76286101341,1.30300188065,Purpura
225,323,s,True,134,92,True,59,False,75,False,34,False,58,5,3.6512670517,2.15013003349,0.501452922821,Azul
226,556,s,False,134,93,False,59,False,75,True,35,False,58,5,3.14492106438,1.64376807213,2.10477900505,Naranja
227,183,n,True,135,93,False,59,True,76,False,35,False,58,1,2.24134588242,0.740252971649,1.2031788826,Azul
228,218,n,True,136,93,False,59,True,77,False,35,False,58,1,5.7628390789,4.26177000999,1.40386295319,Azul
229,38,n,False,136,94,False,59,False,77,False,35,True,59,2,6.76515197754,5.26434588432,6.2145960331,Purpura
230,309,n,True,137,94,False,59,True,78,False,35,False,59,1,1.65540289879,0.154345989227,1.70441818237,Verde
231,181,n,True,138,94,False,59,True,79,False,35,False,59,1,3.54437088966,2.04332399368,2.70659804344,Verde
232,453,s,True,139,94,True,60,False,79,False,35,False,59,6,4.05644392967,2.55573892593,1.00233101845,Naranja
233,116,s,True,140,94,True,61,False,79,False,35,False,59,6,2.75383996964,1.25264501572,0.701900005341,Azul
234,321,s,True,141,94,True,62,False,79,False,35,False,59,5,6.15840101242,4.65717792511,0.501256942749,Naranja
235,536,n,True,142,94,False,62,True,80,False,35,False,59,1,4.25274515152,2.75166010857,0.602107048035,Azul
236,164,s,False,142,95,False,62,False,80,True,36,False,59,6,2.75341510773,1.25232505798,0.802227020264,Azul
237,306,n,True,143,95,False,62,True,81,False,36,False,59,2,4.24636697769,2.74518895149,1.70418310165,Verde
238,389,n,False,143,96,False,62,False,81,False,36,True,60,1,2.65316200256,1.15264296532,1.50358510017,Verde
239,412,s,True,144,96,True,63,False,81,False,36,False,60,6,4.05923199654,2.55817580223,1.50386190414,Azul
